Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"e773639ad23ee841.bmp",24,7344,114,7254,1c8acd7a822a42e0,fcb0e9f1535534e5,e773639ad23ee841,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a089e6b77cd2f11.bmp",7368,7344,7458,7254,42a99390bd645f56,380a63aaefcc94fe,1a089e6b77cd2f11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5ce69dda2713a54f.bmp",14712,7344,14802,7254,e44c473aee263491,d553ec3d67983856,5ce69dda2713a54f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"62b8ecd58343b984.bmp",22056,7344,22146,7254,3b978ec5251bac5d,4dd0f8ca6041da06,62b8ecd58343b984,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"83bd4050ec3f9c0c.bmp",29400,7344,29490,7254,8f06a3a2ae64307c,00749f33df9bed51,83bd4050ec3f9c0c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"880feef773e7e707.bmp",36744,7344,36834,7254,262355db8207dbcc,4e43ed394a927887,880feef773e7e707,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eeb3297c8a1512a1.bmp",44088,7344,44178,7254,3ce682a6ba0c8067,1831372e71e0e487,eeb3297c8a1512a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e46fba21cc45a390.bmp",51432,7344,51522,7254,f0226e5d33c219f9,85eef380b3089d5a,e46fba21cc45a390,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e709eebc5e1b7931.bmp",58776,7344,58866,7254,36ed26813b86b9e2,9bd7b0507c7fa42d,e709eebc5e1b7931,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e8ff4bf720f162.bmp",66120,7340,66206,7254,41a9a7e728282982,a9d5afa03de1d63f,00e8ff4bf720f162,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1874d9dd5cf66e40.bmp",73464,7344,73554,7254,f6f7b9bbf870a99c,4d100f34499712e1,1874d9dd5cf66e40,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"49c8d737ffdf9ffc.bmp",80808,7344,80898,7254,bfbbd83c7c0879d4,a2bb370dd1c2fbaa,49c8d737ffdf9ffc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b94882b562c6b2a5.bmp",88152,7344,88242,7254,0fd4b180215be57b,70f1aa18a40b6228,b94882b562c6b2a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"84f9cad399ad6b4f.bmp",95496,7344,95586,7254,3ca41ac115314de3,daf4ef359a144de4,84f9cad399ad6b4f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8b7e5abbc2974e26.bmp",102840,7344,102930,7254,b2c3f8640137d6df,61b7be28f2f9c423,8b7e5abbc2974e26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c7e45b7ea960c7d3.bmp",110184,7344,110274,7254,481ce0bea2f417dd,c9068288086b7f5a,c7e45b7ea960c7d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f13b279206523548.bmp",117528,7344,117618,7254,c9d6209ac1a6c82d,58d1ec6ad044739b,f13b279206523548,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"85eccd12a3de4d10.bmp",124872,7344,124962,7254,9a022c3469cbac35,9a5322efadf5b7e6,85eccd12a3de4d10,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"22d4f48695344707.bmp",132216,7344,132306,7254,cbecf17d0469a5ea,83c868e01795e0fe,22d4f48695344707,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5bc3e37a495ecc8a.bmp",139560,7344,139650,7254,0e5a29374ea76051,54952e9f5962863b,5bc3e37a495ecc8a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f0148a616999adf.bmp",146904,7340,146990,7254,434d47964d395595,f53f28687ceae51a,0f0148a616999adf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"be79114b34c116a5.bmp",154248,7344,154338,7254,79c019e4200fe4df,747d5eb5f132962a,be79114b34c116a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"44e84fad213ffaec.bmp",161592,7344,161682,7254,3705f2fe142a8bb2,2383d20cf2500aab,44e84fad213ffaec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"289e549044a7f5a0.bmp",168936,7344,169026,7254,45c6c57d78d4b134,a4ffc2a50bed8898,289e549044a7f5a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b6e408f678156b65.bmp",176280,7344,176370,7254,d2931b431a558aa4,481afb57bcfd7f43,b6e408f678156b65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bc11a72a88a1b97e.bmp",183624,7344,183714,7254,712b279bcf0faf08,dd8d8c16d44d916e,bc11a72a88a1b97e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e6ef364a30b25bf8.bmp",190968,7344,191058,7254,163bb1e2ee7e8d8c,3ff99915bcb42d67,e6ef364a30b25bf8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7dd29011f7db7d08.bmp",198312,7344,198402,7254,bcef10ba79cc29dc,52cbd490d4b3f812,7dd29011f7db7d08,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f88632315c5b0b52.bmp",205656,7344,205746,7254,fd4dffc572f8a5d8,afb9d5bea282d3f5,f88632315c5b0b52,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"df9c61e2ba27a6bd.bmp",213000,7344,213090,7254,e6d45def35c5dbb5,87a1a12cf77742bb,df9c61e2ba27a6bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5f4173b0f30ab313.bmp",220344,7344,220434,7254,c38f8f2ac823579b,6c5bd5491d3d2de1,5f4173b0f30ab313,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2017bd2747f0b6db.bmp",227688,7344,227778,7254,bb55b0e2b0e1b7ce,4814b426b21fceb3,2017bd2747f0b6db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a6462df15e68887c.bmp",235032,7344,235122,7254,29e31e84097d9949,04aa7e9e0bbd73ae,a6462df15e68887c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f23291d92cc655c3.bmp",242376,7344,242466,7254,58d05bfd27741816,666308e11b386d4b,f23291d92cc655c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"28fd6b15409ddbd1.bmp",249720,7344,249810,7254,a633d51b4baeed7e,b8ff511d77a41c79,28fd6b15409ddbd1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f8aa88f9ac5a49ce.bmp",257064,7344,257154,7254,035bc6b65fcdf652,0829fa57f3f9bd3e,f8aa88f9ac5a49ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e6877fcfeb64319c.bmp",264408,7344,264498,7254,d82a0b75c492f97e,846aa99d56681b18,e6877fcfeb64319c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"331373155d84e5d6.bmp",271752,7344,271842,7254,b10a608084a884c0,c2048300e5d49f0b,331373155d84e5d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6c139afeb89cdad8.bmp",279096,7344,279186,7254,4d5bc59952722e8a,9b2470f2a128eab1,6c139afeb89cdad8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"28718ea6edffcff0.bmp",286440,7344,286530,7254,f500dd9762d0aab2,03b4e4fd81fa79f6,28718ea6edffcff0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d738e31cece979e8.bmp",293784,7344,293874,7254,cd340a34d2269841,d8a7606372e44a9c,d738e31cece979e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3e5af54e177690e1.bmp",301128,7344,301218,7254,1de3a3e120af956b,32b40379660d178a,3e5af54e177690e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8da3f96838d60156.bmp",308472,7344,308562,7254,75b4559c9cde1af0,256bc2e5000ffbaf,8da3f96838d60156,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"12f6d72e36bfaf96.bmp",315816,7344,315906,7254,2c1ac11ad8747664,cd5948afa22421c6,12f6d72e36bfaf96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5f7fd67a546dc07d.bmp",323160,7344,323250,7254,183cdef7d37d95a7,8ac263856685f1c6,5f7fd67a546dc07d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"673bbac2a4adc278.bmp",330504,7344,330594,7254,08eedff6c80fdf42,905c2b43bdf0066d,673bbac2a4adc278,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5e51818cfae8f145.bmp",337848,7344,337938,7254,bfbe749b789d897f,acea245a55b8336f,5e51818cfae8f145,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a8fd57e46601a1af.bmp",345192,7344,345282,7254,2eb1e74487e5a76c,243e0ed08accdf29,a8fd57e46601a1af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ce6f09e8cbd9c56b.bmp",352536,7344,352626,7254,149fa8cc8801dbf3,717fd8e7a3ee8bb7,ce6f09e8cbd9c56b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e078ff59c419ef37.bmp",359880,7344,359970,7254,8c928681c1f9b0a3,d2ff1abb4ab3b6cd,e078ff59c419ef37,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4f2642db69375d3b.bmp",367224,7344,367314,7254,d31047dbb18e04e5,d752bc403929620b,4f2642db69375d3b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"21c2c0e51ef5d5e2.bmp",374568,7344,374658,7254,873eb260bc3da61a,8bc6e8ee5cf0ccbd,21c2c0e51ef5d5e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bbbd20757cc492bc.bmp",381912,7344,382002,7254,fb37a5fc99148ce0,640915fd1aedf7bb,bbbd20757cc492bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d041e435e6909e55.bmp",389256,7344,389346,7254,59b1c3f90de02df7,190ed642bd6736b9,d041e435e6909e55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c5c28d3331cf95be.bmp",396600,7344,396690,7254,8a1c9809b264aa8b,ea96398007634368,c5c28d3331cf95be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d234e6f0487c5940.bmp",403944,7344,404034,7254,dd9bccf2ddc3797b,97e412146dee6572,d234e6f0487c5940,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8268ed64017e66a3.bmp",411288,7344,411378,7254,afbfaaf13b404e96,804d919c0d51257a,8268ed64017e66a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5e1b9f4171514c8b.bmp",418632,7344,418722,7254,8ca1f75a89cdc385,b19d2ddc0d0a51f5,5e1b9f4171514c8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2b72357943d1ab2c.bmp",425976,7344,426066,7254,d1cfeef9b2f75357,6187661746f2c113,2b72357943d1ab2c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"468621a31df5e86d.bmp",433320,7344,433410,7254,e0d750eba721d795,00f4c25ddecdebb2,468621a31df5e86d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"12e87696708c3d65.bmp",440664,7344,440754,7254,78975e47bde645ae,77553101283c800b,12e87696708c3d65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a8fe8fa07b36289.bmp",448008,7340,448094,7254,8e7f4db4ea18452c,c1f0c817502b6341,0a8fe8fa07b36289,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4a35acd18e821b42.bmp",455352,7344,455442,7254,a50b1af2e618abf7,ce896dc6e63f06cc,4a35acd18e821b42,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"69e41b4d20b8d850.bmp",462696,7344,462786,7254,3307703015d67af3,64f68529e16746d4,69e41b4d20b8d850,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"81b8c8e3ecd1a084.bmp",470040,7344,470130,7254,085759cc7d37ec50,83cc114ab2d75b32,81b8c8e3ecd1a084,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f144962e4233f9f.bmp",477384,7340,477470,7254,8875b802652e0d92,290b92e7c249345c,0f144962e4233f9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"50a78ac4e406273c.bmp",484728,7344,484818,7254,a476458329b24a1e,107a998841558bc9,50a78ac4e406273c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c577796097a144c1.bmp",492072,7344,492162,7254,4b7b8437f7adddae,800619a54cbe0fff,c577796097a144c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e2434074ef2995e9.bmp",499416,7344,499506,7254,2b0721aa8723e1b8,a21c510e4bf09071,e2434074ef2995e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"851923a705f5ad47.bmp",506760,7344,506850,7254,f64af53697eb38d1,df5a7b93b1fd2b2c,851923a705f5ad47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"35be45103f61562.bmp",514104,7340,514190,7254,6f3b1354a1b2e887,4f5cf70453202505,035be45103f61562,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"93ed39d32c8b34b7.bmp",521448,7344,521538,7254,3224150e68c06464,2daa06e802fd22e2,93ed39d32c8b34b7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"394a78b0b1acf4a7.bmp",528792,7344,528882,7254,c017083eb0512154,c14905b1000ce1d4,394a78b0b1acf4a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"772b8842447fe6fb.bmp",536136,7344,536226,7254,6d44bd125d035fd1,7dfbc23de55e94cf,772b8842447fe6fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d9a1a52de2e9fbc8.bmp",543480,7344,543570,7254,b24672bc841360aa,b78e5284f3e7009f,d9a1a52de2e9fbc8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6f091bab3fbbbd28.bmp",550824,7344,550914,7254,8841a84e5db2b653,f06040116d9ea16d,6f091bab3fbbbd28,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"826d6bdb583578c5.bmp",558168,7344,558258,7254,f0d54297e89f2a11,5b78769249bb232d,826d6bdb583578c5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8dd4d2114e2f12c.bmp",565512,7340,565598,7254,5cd22822713b3903,c666cebf34e78fb6,08dd4d2114e2f12c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"97be222d1ae5aef1.bmp",572856,7344,572946,7254,1492fcf6042ea33e,d8e07b59603bdb7a,97be222d1ae5aef1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9c37906272e9ed11.bmp",580200,7344,580290,7254,95a9247bb905f934,afdc7a37eff16513,9c37906272e9ed11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f46b62bc531a0026.bmp",587544,7344,587634,7254,a3dae1b39180c21d,31ede198278b0693,f46b62bc531a0026,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"75b699cae6a57148.bmp",594888,7344,594978,7254,598c2bcf6ef299d6,170553d14c834259,75b699cae6a57148,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9fe26b739911623.bmp",602232,7340,602318,7254,385713c3a1ec0f90,bf592e96fe92255e,09fe26b739911623,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"964a4115a3ebd56f.bmp",609576,7344,609666,7254,ef6b46a8d94da2fc,cfcd427fe108115b,964a4115a3ebd56f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"218322c4b220d51f.bmp",616920,7344,617010,7254,4c4fb591bb26b9cc,ec237dd9c05cf0c8,218322c4b220d51f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d358d88274c819ab.bmp",624264,7344,624354,7254,e12b29aaa0dcc995,9b10b1566ba3333d,d358d88274c819ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"71d5c1b66eab3624.bmp",631608,7344,631698,7254,1fe73a263bf9b21b,093027ac73a23aa2,71d5c1b66eab3624,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e7c01bd213182e62.bmp",638952,7344,639042,7254,2263258a4cdf413d,5c2791222976a30d,e7c01bd213182e62,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"849e240e7666f5ee.bmp",646296,7344,646386,7254,e5dc5e72cb47313b,5bb7f078437872d7,849e240e7666f5ee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ce12f49f1c22c840.bmp",653640,7344,653730,7254,332228c3940fa144,35230071e453a228,ce12f49f1c22c840,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3cc058f844245977.bmp",660984,7344,661074,7254,0659118161a0fb27,7129b4cebd362953,3cc058f844245977,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9f9d2bd30ce1931a.bmp",668328,7344,668418,7254,d2cd26d3a115585e,928d87ffaec1f880,9f9d2bd30ce1931a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e1cddc2f81d4678.bmp",675672,7340,675758,7254,d2af1cb9f87b3bf0,8c5298e26738f890,0e1cddc2f81d4678,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38e15eb2a735d95d.bmp",683016,7344,683106,7254,00eec18514b56e09,fa33c66ae2a03a9c,38e15eb2a735d95d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d0ba1a7beeec26dd.bmp",690360,7344,690450,7254,9e26166fd864ca39,1d56d8990f5a92d5,d0ba1a7beeec26dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f72406993334f595.bmp",697704,7344,697794,7254,ac91083eaa74bf43,86eb07cf25630495,f72406993334f595,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6bd03643f3b976a7.bmp",705048,7344,705138,7254,340172241c0f9e36,b4e8c7218f78674e,6bd03643f3b976a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"465e05ef38abe3f5.bmp",712392,7344,712482,7254,7575ea3422b9351f,69282f691ab4c4b4,465e05ef38abe3f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7e2829bd245cd2cb.bmp",719736,7344,719826,7254,fc68d7a3c83e05d3,59e6aa8055d83f58,7e2829bd245cd2cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e3f7d1f6cceaa84f.bmp",727080,7344,727170,7254,3d760339f2fc9af6,f57de7bb815f94b1,e3f7d1f6cceaa84f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"130370b976f89634.bmp",734424,7344,734514,7254,3a0b7490828279d1,930199d9bf2bbb5a,130370b976f89634,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d75cecc51074c9fe.bmp",741768,7344,741858,7254,eeeaa291ee9a7f95,6a7288073b8652eb,d75cecc51074c9fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"498a2009f4051604.bmp",749112,7344,749202,7254,93e29ebae28a59fa,28d07177f4ea9526,498a2009f4051604,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7c022878e0152347.bmp",756456,7344,756546,7254,e3a4a27011a1b89a,1231505c42063ef4,7c022878e0152347,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f4e32cbc09109f94.bmp",763800,7344,763890,7254,9e38ea5edccdb1e5,83a175bd54b07cd4,f4e32cbc09109f94,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b523873fe6362d6.bmp",771144,7340,771230,7254,4a85aa05b4e26090,c66beb8b2e85fa33,0b523873fe6362d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"46e541a7242ff0e8.bmp",778488,7344,778578,7254,c19aacf5e0ca6e3e,1545897e770a88b7,46e541a7242ff0e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9c84cf3ab9d79348.bmp",785832,7344,785922,7254,434d5c8a078e96be,c27dac217f575a4b,9c84cf3ab9d79348,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"320d71c83f84c186.bmp",793176,7344,793266,7254,8298394c7675dfe8,7c6cca3cc0cdb671,320d71c83f84c186,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4a1657e491d8486c.bmp",800520,7344,800610,7254,3f34864ffe00839e,16e027875a6c313c,4a1657e491d8486c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"202d90da770149bb.bmp",807864,7344,807954,7254,1c9fc796918ec3ce,6a717eb393766a70,202d90da770149bb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1bd02d77fd1c6ad3.bmp",815208,7344,815298,7254,557dfcb7a5520591,c3a604a25685c2b9,1bd02d77fd1c6ad3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ce02d11cebe758e3.bmp",822552,7344,822642,7254,78654a5f7a18486b,7c25b478de0fcab0,ce02d11cebe758e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cdbe6aab69ab5124.bmp",829896,7344,829986,7254,ee2894fb0d776c53,53cf13a1edeae659,cdbe6aab69ab5124,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5fd075b7e535bbf6.bmp",837240,7344,837330,7254,77e3fe30ea15a543,0f6bdf0c3050cdcf,5fd075b7e535bbf6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"945cb8f9b6dacb9a.bmp",844584,7344,844674,7254,efa7bb3c08f4d8e5,180af7db46a36d68,945cb8f9b6dacb9a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a5b3abd9a1217029.bmp",851928,7344,852018,7254,d4c09e00ccab18d4,e1ed6a41a32f9498,a5b3abd9a1217029,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5e34793f08a04b53.bmp",859272,7344,859362,7254,890731a8f0095f5a,6ea01db2cb978b8d,5e34793f08a04b53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"52165aad124650ec.bmp",866616,7344,866706,7254,b50d337c7779af97,0bf26b084e789a54,52165aad124650ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9e2a13e6c6200e9f.bmp",873960,7344,874050,7254,9b0cffba946b89e6,0450cc1d64facb09,9e2a13e6c6200e9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"61d02f91257881b0.bmp",881304,7344,881394,7254,ee0cb50abc7f2da7,376be308548d04ab,61d02f91257881b0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"48b91b0315478e9d.bmp",888648,7344,888738,7254,4f2801819a25b8d4,44aefcfa079b56f9,48b91b0315478e9d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
