Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"710ad25d9144f9ea.bmp",550824,7344,550914,7254,6a474e224dfd45cf,752ead3a04b764dd,710ad25d9144f9ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"856776f107eafa7e.bmp",558168,7344,558258,7254,e76c8c7dd53ac490,7371ac1caed7abee,856776f107eafa7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c7d074fed321dc65.bmp",565512,7344,565602,7254,2ad358c443bdfcf2,8390734387dc8c7c,c7d074fed321dc65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"edab310e9acb1283.bmp",572856,7344,572946,7254,86611de863310fc4,c0d9fdb9b4ddec59,edab310e9acb1283,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2c0802984c3d0da2.bmp",580200,7344,580290,7254,04a605a9252cb3ea,a7b01a7ef25dc93d,2c0802984c3d0da2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4a885fe28cf63a3c.bmp",587544,7344,587634,7254,7fc292947ca17b38,dfbc56983434aaa1,4a885fe28cf63a3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4293d1e8462e1de.bmp",594888,7344,594978,7254,ade1e2ffbc2dad99,d18b70972ba924a2,b4293d1e8462e1de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fb81d0fdd17a0d05.bmp",602232,7344,602322,7254,2d7da981be8cde35,13d9f0f45a1b6a8e,fb81d0fdd17a0d05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"67c8af6c47df607b.bmp",609576,7344,609666,7254,3a9cb00bedb22e1b,c4bc1d4192e5691b,67c8af6c47df607b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4bb2b453000da0ba.bmp",616920,7344,617010,7254,b1e6d3214bac274a,358ace149e8c5e64,4bb2b453000da0ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"30b6b66c2edfd5ff.bmp",624264,7344,624354,7254,2b637a1afa8970aa,67c13342ec425462,30b6b66c2edfd5ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e09145701b56094d.bmp",631608,7344,631698,7254,e1ba48e9b2f6881c,600c4060be9533d5,e09145701b56094d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c2cd15a1217da91a.bmp",638952,7344,639042,7254,94224d98ccf3c33d,bb51eee95ed6fe81,c2cd15a1217da91a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6ec3594276b66139.bmp",646296,7344,646386,7254,114e68627f5babf4,8a999a7f4af03b46,6ec3594276b66139,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fe0e461e8633d517.bmp",653640,7344,653730,7254,68d3d13e5a45d7eb,81387c1293487670,fe0e461e8633d517,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"33e2c989c4e0ff38.bmp",660984,7344,661074,7254,8399984c6f9b555f,d7d798fe77685404,33e2c989c4e0ff38,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca87933cc8005fcc.bmp",668328,7344,668418,7254,861ae1dbfe72ba8c,37540a93622c93d0,ca87933cc8005fcc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6f2b052fb0db78d1.bmp",675672,7344,675762,7254,41e20016c9685313,17ff83ea6781ba88,6f2b052fb0db78d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"463fffbf94b3e282.bmp",683016,7344,683106,7254,4bf585d0754d6006,59782698dc8dcb82,463fffbf94b3e282,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e270b25133ad8981.bmp",690360,7344,690450,7254,d02a54085313053b,40f9a436bf9981aa,e270b25133ad8981,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d35b368174c7dde.bmp",697704,7340,697790,7254,4e0f1ed0633e8096,62d662c11aab148e,0d35b368174c7dde,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ab31f952ac833901.bmp",705048,7344,705138,7254,75e66045d00cc0cc,bf404ddbf9b0e3a6,ab31f952ac833901,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ddcf511ae78edaf1.bmp",712392,7344,712482,7254,d37a74aa69d30a30,ea1693d595dac715,ddcf511ae78edaf1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"49306de792df1e70.bmp",719736,7344,719826,7254,fe3df3d329be89c6,5381e008029d377b,49306de792df1e70,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"99ad34c47b1be17e.bmp",727080,7344,727170,7254,8b25756553ba41dd,df65d6a2cc931760,99ad34c47b1be17e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bad823f8791beeb7.bmp",734424,7344,734514,7254,08d212338956b5c3,3d314c6ad21d36a1,bad823f8791beeb7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8c75da5293d42899.bmp",741768,7344,741858,7254,d7a2558463e79f9d,29bab01ebc06c985,8c75da5293d42899,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9734d4f58100cae3.bmp",749112,7344,749202,7254,f3aa85c544cd8c31,dc1368b766de24f1,9734d4f58100cae3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"51d4d10f7cd7f896.bmp",756456,7344,756546,7254,f8cb000373b5671b,5453f1b355cc82b7,51d4d10f7cd7f896,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c652413be2e82668.bmp",763800,7344,763890,7254,d3a569263a28b805,db50378e2aec4793,c652413be2e82668,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5f6e90467bf34c8c.bmp",771144,7344,771234,7254,98e8b1e332132c01,7ecb493030cc8429,5f6e90467bf34c8c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"19db45dd7438fb93.bmp",778488,7344,778578,7254,d838555c832c185e,035c158c966ec011,19db45dd7438fb93,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6af480045c58f91e.bmp",785832,7344,785922,7254,feb1cb99fb43fbdf,e7996af466b85d25,6af480045c58f91e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e73bb1345021f947.bmp",793176,7344,793266,7254,7e971680130ee6fe,27cdd30098b94288,e73bb1345021f947,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"73a7d4616e5cbe3f.bmp",800520,7344,800610,7254,afc791e46583a435,1bd1cc4a1f41f3c7,73a7d4616e5cbe3f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"adc8c38aa58672bf.bmp",807864,7344,807954,7254,93d290bc06a5b6a1,4c64bdf215df3fbd,adc8c38aa58672bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3bf1891658c53514.bmp",815208,7344,815298,7254,c447fb16928c1506,f04cc04d52a5243a,3bf1891658c53514,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"49e50b163f014294.bmp",822552,7344,822642,7254,2da3c8d8c6b657e6,f88b4f58f4ffbd3d,49e50b163f014294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a88910a89b15d2ad.bmp",829896,7344,829986,7254,c16d7ffaeed19542,44508f38c5ea6ade,a88910a89b15d2ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c4914abda913ed1d.bmp",837240,7344,837330,7254,4304a0051e87f40b,1b2f8e7331d54e31,c4914abda913ed1d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5d296e631fe79406.bmp",844584,7344,844674,7254,1744bff6710e7323,1c41a6fc70d342ae,5d296e631fe79406,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aee1b6f184fa0127.bmp",851928,7344,852018,7254,16b3854b98b662cc,8fe612e744020858,aee1b6f184fa0127,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"877bbb53e32b91f1.bmp",859272,7344,859362,7254,93fb7cdf82aa8aa1,db70f2510199ed15,877bbb53e32b91f1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9cc2a58d8191da24.bmp",866616,7344,866706,7254,5cb181fe62048ede,50ecf2d492cfa1da,9cc2a58d8191da24,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ff567d028c480b99.bmp",873960,7344,874050,7254,9b5fd4174db81ad2,5106c6e12a602c10,ff567d028c480b99,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
